Germany;German Padel Series;MO;Francisco;González Serrano;18/07/2016;1125;;-100
Germany;German Padel Series;MO;Francisco;González Serrano;25/07/2016;995;;-130
Germany;German Padel Series;MO;Francisco;González Serrano;01/08/2016;1380;385;
Germany;German Padel Series;MO;Francisco;González Serrano;29/08/2016;1200;;-180
Germany;German Padel Series;MO;Francisco;González Serrano;12/09/2016;1250;50;
Germany;German Padel Series;MO;Francisco;González Serrano;19/09/2016;1470;220;
Germany;German Padel Series;MO;Francisco;González Serrano;03/10/2016;1370;;-100
Germany;German Padel Series;MO;Francisco;González Serrano;17/10/2016;1420;50;
Germany;German Padel Series;MO;Francisco;González Serrano;08/05/2017;1340;300;-380
Germany;German Padel Series;MO;Francisco;González Serrano;29/05/2017;1315;;-25
Germany;German Padel Series;MO;Francisco;González Serrano;19/06/2017;1530;215;
Germany;German Padel Series;MO;Francisco;González Serrano;26/06/2017;1710;180;
Germany;German Padel Series;MO;Francisco;González Serrano;10/07/2017;1530;;-180
Germany;German Padel Series;MO;Francisco;González Serrano;17/07/2017;1400;;-130
Germany;German Padel Series;MO;Francisco;González Serrano;31/07/2017;1015;;-385
Germany;German Padel Series;MO;Francisco;González Serrano;11/09/2017;1175;210;-50
Germany;German Padel Series;MO;Francisco;González Serrano;18/09/2017;955;;-220
Germany;German Padel Series;MO;Francisco;González Serrano;09/10/2017;1255;300;
Germany;German Padel Series;MO;Francisco;González Serrano;16/10/2017;1205;;-50
Germany;German Padel Series;MO;Francisco;González Serrano;07/05/2018;905;;-300
Germany;German Padel Series;MO;Francisco;González Serrano;18/06/2018;1050;360;-215
Germany;German Padel Series;MO;Francisco;González Serrano;25/06/2018;870;;-180
Germany;German Padel Series;MO;Francisco;González Serrano;02/07/2018;1000;130;
Germany;German Padel Series;MO;Francisco;González Serrano;10/09/2018;790;;-210
Germany;German Padel Series;MO;Francisco;González Serrano;08/10/2018;490;;-300
Germany;German Padel Series;MO;Francisco;González Serrano;15/10/2018;700;210;
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;14/09/2015;50;50;
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;18/01/2016;25;25;
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;12/09/2016;0;;-50
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;16/01/2017;0;;-25
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;30/01/2017;25;25;
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;29/01/2018;90;90;-25
Germany;German Padel Series;MO;Francisco;Jiménez Monroy;28/01/2019;0;;-90
Germany;German Padel Series;MO;Francisco;Montes;01/07/2013;100;100;
Germany;German Padel Series;MO;Francisco;Montes;30/06/2014;0;;-100
Germany;German Padel Series;MO;Francisco;Revilla Linares;04/08/2014;260;260;
Germany;German Padel Series;MO;Francisco;Revilla Linares;03/08/2015;0;;-260
Germany;German Padel Series;MO;Francisco;Sansón Franco;17/09/2018;25;25;
Germany;German Padel Series;MO;François;Andre;12/03/2018;150;150;
Germany;German Padel Series;MO;François;Andre;11/03/2019;0;;-150
Germany;German Padel Series;MO;François;Gardier;31/07/2017;420;420;
Germany;German Padel Series;MO;François;Gardier;30/07/2018;0;;-420
Germany;German Padel Series;WO;Franka;Balcke;28/05/2018;105;105;
Germany;German Padel Series;MO;Frank;Cramer;30/01/2017;10;10;
Germany;German Padel Series;MO;Frank;Cramer;26/06/2017;115;105;
Germany;German Padel Series;MO;Frank;Cramer;24/07/2017;205;90;
Germany;German Padel Series;MO;Frank;Cramer;21/08/2017;420;215;
Germany;German Padel Series;MO;Frank;Cramer;04/09/2017;470;50;
Germany;German Padel Series;MO;Frank;Cramer;18/09/2017;680;210;
Germany;German Padel Series;MO;Frank;Cramer;02/10/2017;860;180;
Germany;German Padel Series;MO;Frank;Cramer;29/01/2018;850;;-10
Germany;German Padel Series;MO;Frank;Cramer;26/02/2018;1030;180;
Germany;German Padel Series;MO;Frank;Cramer;12/03/2018;1080;50;
Germany;German Padel Series;MO;Frank;Cramer;23/04/2018;1295;215;
Germany;German Padel Series;M45;Frank;Cramer;04/06/2018;500;500;0
Germany;German Padel Series;MO;Frank;Cramer;18/06/2018;1790;600;-105
Germany;German Padel Series;M45;Frank;Cramer;25/06/2018;605;105;0
Germany;German Padel Series;MO;Frank;Cramer;23/07/2018;1700;;-90
Germany;German Padel Series;MO;Frank;Cramer;20/08/2018;1485;;-215
Germany;German Padel Series;MO;Frank;Cramer;03/09/2018;1435;;-50
Germany;German Padel Series;MO;Frank;Cramer;17/09/2018;1225;;-210
Germany;German Padel Series;MO;Frank;Cramer;01/10/2018;1095;50;-180
Germany;German Padel Series;MO;Frank;Cramer;25/02/2019;915;;-180
Germany;German Padel Series;MO;Frank;Cramer;11/03/2019;865;;-50
Germany;German Padel Series;MO;Frank;Cramer;22/04/2019;650;;-215
Germany;German Padel Series;MO;Frank;Lührsen;26/09/2016;45;45;
Germany;German Padel Series;MO;Frank;Lührsen;12/06/2017;80;35;
Germany;German Padel Series;MO;Frank;Lührsen;21/08/2017;85;5;
Germany;German Padel Series;MO;Frank;Lührsen;25/09/2017;40;;-45
Germany;German Padel Series;MO;Frank;Lührsen;09/10/2017;65;25;
Germany;German Padel Series;MO;Frank;Lührsen;11/06/2018;30;;-35
Germany;German Padel Series;MO;Frank;Lührsen;20/08/2018;25;;-5
Germany;German Padel Series;MO;Frank;Lührsen;08/10/2018;0;;-25
Germany;German Padel Series;MO;Frank;Mehling;01/10/2012;600;600;
Germany;German Padel Series;MO;Frank;Mehling;30/09/2013;0;;-600
Germany;German Padel Series;MO;Frank;Wiebeler;02/09/2013;510;510;
Germany;German Padel Series;MO;Frank;Wiebeler;01/09/2014;0;;-510
Germany;German Padel Series;MO;Franz;Enz;12/06/2017;45;45;
Germany;German Padel Series;MO;Franz;Enz;11/06/2018;0;;-45
Germany;German Padel Series;WO;Franziska;Bauditz;26/06/2017;90;90;
Germany;German Padel Series;WO;Franziska;Bauditz;24/07/2017;270;180;
Germany;German Padel Series;WO;Franziska;Bauditz;25/06/2018;180;;-90
Germany;German Padel Series;WO;Franziska;Bauditz;23/07/2018;0;;-180
Germany;German Padel Series;WO;Franziska;Buchholz;30/07/2018;250;250;
Germany;German Padel Series;MO;Franz;Stauder;14/07/2014;450;450;
Germany;German Padel Series;MO;Franz;Stauder;22/09/2014;630;180;
Germany;German Padel Series;MO;Franz;Stauder;13/07/2015;180;;-450
Germany;German Padel Series;MO;Franz;Stauder;21/09/2015;0;;-180
Germany;German Padel Series;MO;Franz;Stauder;05/10/2015;100;100;
Germany;German Padel Series;MO;Franz;Stauder;01/08/2016;1100;1000;
Germany;German Padel Series;MO;Franz;Stauder;03/10/2016;1000;;-100
Germany;German Padel Series;MO;Franz;Stauder;31/07/2017;0;;-1000
Germany;German Padel Series;MO;Frederick;Bott;18/07/2016;180;180;
Germany;German Padel Series;MO;Frederick;Bott;29/08/2016;230;50;
Germany;German Padel Series;MO;Frederick;Bott;12/09/2016;320;90;
Germany;German Padel Series;MO;Frederick;Bott;19/09/2016;415;95;
Germany;German Padel Series;MO;Frederick;Bott;17/10/2016;565;150;
Germany;German Padel Series;MO;Frederick;Bott;30/01/2017;590;25;
Germany;German Padel Series;MO;Frederick;Bott;19/06/2017;690;100;
Germany;German Padel Series;MO;Frederick;Bott;17/07/2017;510;;-180
Germany;German Padel Series;MO;Frederick;Bott;24/07/2017;690;180;
Germany;German Padel Series;MO;Frederick;Bott;31/07/2017;940;250;
Germany;German Padel Series;MO;Frederick;Bott;21/08/2017;1155;215;
Germany;German Padel Series;MO;Frederick;Bott;28/08/2017;1105;;-50
Germany;German Padel Series;MO;Frederick;Bott;11/09/2017;1015;;-90
Germany;German Padel Series;MO;Frederick;Bott;18/09/2017;920;;-95
Germany;German Padel Series;MO;Frederick;Bott;09/10/2017;1220;300;
Germany;German Padel Series;MO;Frederick;Bott;16/10/2017;1070;;-150
Germany;German Padel Series;MO;Frederick;Bott;23/10/2017;1120;50;
Germany;German Padel Series;MO;Frederick;Bott;29/01/2018;1145;50;-25
Germany;German Padel Series;MO;Frederick;Bott;12/03/2018;1395;250;
Germany;German Padel Series;MO;Frederick;Bott;18/06/2018;1510;215;-100
Germany;German Padel Series;MO;Frederick;Bott;23/07/2018;1330;;-180
Germany;German Padel Series;MO;Frederick;Bott;30/07/2018;1080;;-250
Germany;German Padel Series;MO;Frederick;Bott;20/08/2018;865;;-215
Germany;German Padel Series;MO;Frederick;Bott;01/10/2018;1115;250;
Germany;German Padel Series;MO;Frederick;Bott;08/10/2018;995;180;-300
Germany;German Padel Series;MO;Frederick;Bott;22/10/2018;945;;-50
Germany;German Padel Series;MO;Frederick;Bott;28/01/2019;895;;-50
Germany;German Padel Series;MO;Frederick;Bott;11/03/2019;645;;-250
Germany;German Padel Series;MO;Frederik;Neyheusel;02/10/2017;105;105;
Germany;German Padel Series;MO;Frederik;Neyheusel;23/04/2018;180;75;
Germany;German Padel Series;MO;Frederik;Neyheusel;01/10/2018;75;;-105
Germany;German Padel Series;MO;Frederik;Neyheusel;22/04/2019;0;;-75
Germany;German Padel Series;MO;Frederik;Reith;22/06/2015;50;50;
Germany;German Padel Series;MO;Frederik;Reith;20/06/2016;0;;-50
Germany;German Padel Series;MO;;Frenkel;20/08/2018;125;125;
Germany;German Padel Series;MO;Frieder;Steen;12/08/2013;100;100;
Germany;German Padel Series;MO;Frieder;Steen;11/08/2014;0;;-100
Germany;German Padel Series;MO;Frieder;Steen;18/05/2015;50;50;
Germany;German Padel Series;MO;Frieder;Steen;16/05/2016;0;;-50
Germany;German Padel Series;MO;Friedrich;Haensch;18/07/2016;50;50;
Germany;German Padel Series;MO;Friedrich;Haensch;17/07/2017;0;;-50
Germany;German Padel Series;WO;Gabriela;Radau;24/04/2017;5;5;
Germany;German Padel Series;WO;Gabriela;Radau;03/07/2017;10;5;
Germany;German Padel Series;WO;Gabriela;Radau;23/04/2018;5;;-5
Germany;German Padel Series;WO;Gabriela;Radau;02/07/2018;0;;-5
Germany;German Padel Series;MO;Gabriel;Dal-Ri;28/05/2018;1000;1000;
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;09/05/2016;100;100;
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;19/09/2016;260;160;
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;08/05/2017;410;250;-100
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;19/06/2017;460;50;
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;10/07/2017;470;10;
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;11/09/2017;495;25;
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;18/09/2017;335;;-160
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;07/05/2018;85;;-250
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;18/06/2018;35;;-50
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;09/07/2018;25;;-10
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;10/09/2018;0;;-25
Germany;German Padel Series;MO;Gabriel;Meléndez Núñez;15/10/2018;25;25;
Germany;German Padel Series;MO;Gerhard;Diehl;29/08/2016;125;125;
Germany;German Padel Series;MO;Gerhard;Diehl;26/09/2016;150;25;
Germany;German Padel Series;MO;Gerhard;Diehl;30/01/2017;175;25;
Germany;German Padel Series;MO;Gerhard;Diehl;08/05/2017;425;250;
Germany;German Padel Series;MO;Gerhard;Diehl;31/07/2017;475;50;
Germany;German Padel Series;MO;Gerhard;Diehl;07/08/2017;525;50;
Germany;German Padel Series;MO;Gerhard;Diehl;21/08/2017;575;50;
Germany;German Padel Series;MO;Gerhard;Diehl;28/08/2017;450;;-125
Germany;German Padel Series;MO;Gerhard;Diehl;25/09/2017;530;105;-25
Germany;German Padel Series;MO;Gerhard;Diehl;29/01/2018;630;125;-25
Germany;German Padel Series;MO;Gerhard;Diehl;19/02/2018;675;45;
Germany;German Padel Series;MO;Gerhard;Diehl;23/04/2018;685;10;
Germany;German Padel Series;MO;Gerhard;Diehl;07/05/2018;435;;-250
Germany;German Padel Series;M45;Gerhard;Diehl;21/05/2018;210;210;0
Germany;German Padel Series;M45;Gerhard;Diehl;04/06/2018;315;105;0
Germany;German Padel Series;MO;Gerhard;Diehl;30/07/2018;385;;-50
Germany;German Padel Series;MO;Gerhard;Diehl;06/08/2018;335;;-50
Germany;German Padel Series;MO;Gerhard;Diehl;20/08/2018;335;50;-50
Germany;German Padel Series;MO;Gerhard;Diehl;27/08/2018;385;50;
Germany;German Padel Series;MO;Gerhard;Diehl;17/09/2018;510;125;
Germany;German Padel Series;MO;Gerhard;Diehl;24/09/2018;405;;-105
Germany;German Padel Series;MO;Gerhard;Diehl;28/01/2019;280;;-125
Germany;German Padel Series;MO;Gerhard;Diehl;18/02/2019;235;;-45
Germany;German Padel Series;MO;Gerhard;Diehl;22/04/2019;225;;-10
Germany;German Padel Series;MO;Germán;Schäfer;09/05/2016;2000;2000;
Germany;German Padel Series;MO;Germán;Schäfer;12/09/2016;2360;360;
Germany;German Padel Series;MO;Germán;Schäfer;03/10/2016;2660;300;
Germany;German Padel Series;MO;Germán;Schäfer;17/10/2016;3005;345;
Germany;German Padel Series;MO;Germán;Schäfer;08/05/2017;1005;;-2000
Germany;German Padel Series;MO;Germán;Schäfer;11/09/2017;645;;-360
Germany;German Padel Series;MO;Germán;Schäfer;02/10/2017;345;;-300
Germany;German Padel Series;MO;Germán;Schäfer;16/10/2017;0;;-345
Germany;German Padel Series;MO;Gernot;Fess;31/07/2017;5;5;
Germany;German Padel Series;MO;Gernot;Fess;30/07/2018;0;;-5
Germany;German Padel Series;MO;Gerrit;Knichwitz;24/06/2013;100;100;
Germany;German Padel Series;MO;Gerrit;Knichwitz;23/06/2014;0;;-100
Germany;German Padel Series;MO;Gert;Rudolph;31/07/2017;10;10;
Germany;German Padel Series;MO;Gert;Rudolph;30/07/2018;0;;-10
Germany;German Padel Series;WO;Giorgia;Fabbri;28/05/2018;150;150;
Germany;German Padel Series;WO;Giorgia;Fabbri;30/07/2018;175;25;
Germany;German Padel Series;MO;Gonzalo;Bernar;18/07/2016;50;50;
Germany;German Padel Series;MO;Gonzalo;Bernar;17/07/2017;0;;-50
Germany;German Padel Series;MO;Gonzalo;Gran;15/06/2015;130;130;
Germany;German Padel Series;MO;Gonzalo;Gran;13/06/2016;0;;-130
Germany;German Padel Series;MO;Gordon;Tödtmann;30/01/2017;10;10;
Germany;German Padel Series;MO;Gordon;Tödtmann;29/01/2018;0;;-10
Germany;German Padel Series;MO;Gualtiero;Girodat;04/08/2014;1120;1120;
Germany;German Padel Series;MO;Gualtiero;Girodat;03/08/2015;0;;-1120
Germany;German Padel Series;MO;Guido;Pecorano;02/07/2018;210;210;
Germany;German Padel Series;MO;Guido;Pecorano;15/10/2018;510;300;
Germany;German Padel Series;MO;Guillaume;Crasson;31/07/2017;420;420;
Germany;German Padel Series;MO;Guillaume;Crasson;12/03/2018;840;420;
Germany;German Padel Series;MO;Guillaume;Crasson;30/07/2018;420;;-420
Germany;German Padel Series;MO;Guillaume;Crasson;11/03/2019;0;;-420
Germany;German Padel Series;MO;Guillermo;López;26/05/2014;260;260;
Germany;German Padel Series;MO;Guillermo;López;04/08/2014;520;260;
Germany;German Padel Series;MO;Guillermo;López;25/05/2015;260;;-260
Germany;German Padel Series;MO;Guillermo;López;03/08/2015;0;;-260
Germany;German Padel Series;MO;Guillermo;Martínez;02/07/2018;300;300;
Germany;German Padel Series;MO;Guillermo;Martínez;15/10/2018;405;105;
Germany;German Padel Series;MO;Gunnar;Hildebrand;26/05/2014;590;590;
Germany;German Padel Series;MO;Gunnar;Hildebrand;14/07/2014;800;210;
Germany;German Padel Series;MO;Gunnar;Hildebrand;08/09/2014;1550;750;
Germany;German Padel Series;MO;Gunnar;Hildebrand;22/09/2014;1980;430;
Germany;German Padel Series;MO;Gunnar;Hildebrand;20/04/2015;2240;260;
Germany;German Padel Series;MO;Gunnar;Hildebrand;25/05/2015;1650;;-590
Germany;German Padel Series;MO;Gunnar;Hildebrand;13/07/2015;1440;;-210
Germany;German Padel Series;MO;Gunnar;Hildebrand;07/09/2015;690;;-750
Germany;German Padel Series;MO;Gunnar;Hildebrand;21/09/2015;260;;-430
Germany;German Padel Series;MO;Gunnar;Hildebrand;05/10/2015;480;220;
Germany;German Padel Series;MO;Gunnar;Hildebrand;18/01/2016;535;55;
Germany;German Padel Series;MO;Gunnar;Hildebrand;18/04/2016;275;;-260
Germany;German Padel Series;MO;Gunnar;Hildebrand;18/07/2016;1275;1000;
Germany;German Padel Series;MO;Gunnar;Hildebrand;29/08/2016;1595;320;
Germany;German Padel Series;MO;Gunnar;Hildebrand;03/10/2016;1375;;-220
Germany;German Padel Series;MO;Gunnar;Hildebrand;16/01/2017;1320;;-55
Germany;German Padel Series;MO;Gunnar;Hildebrand;17/07/2017;320;;-1000
Germany;German Padel Series;MO;Gunnar;Hildebrand;28/08/2017;0;;-320
Germany;German Padel Series;MO;Gunnar;Hildebrand;20/08/2018;360;360;
Germany;German Padel Series;MO;Günter;Eckert;31/07/2017;60;60;
Germany;German Padel Series;MO;Günter;Eckert;07/08/2017;275;215;
Germany;German Padel Series;MO;Günter;Eckert;02/10/2017;380;105;
Germany;German Padel Series;MO;Günter;Eckert;29/01/2018;470;90;
Germany;German Padel Series;MO;Günter;Eckert;26/02/2018;520;50;
Germany;German Padel Series;MO;Günter;Eckert;12/03/2018;570;50;
Germany;German Padel Series;MO;Günter;Eckert;23/04/2018;620;50;
Germany;German Padel Series;MO;Günter;Eckert;28/05/2018;835;215;
Germany;German Padel Series;M45;Günter;Eckert;04/06/2018;105;105;0
Germany;German Padel Series;MO;Günter;Eckert;18/06/2018;1835;1000;
Germany;German Padel Series;M45;Günter;Eckert;25/06/2018;210;105;0
Germany;German Padel Series;MO;Günter;Eckert;09/07/2018;1985;150;
Germany;German Padel Series;MO;Günter;Eckert;30/07/2018;1925;;-60
Germany;German Padel Series;MO;Günter;Eckert;06/08/2018;1710;;-215
Germany;German Padel Series;MO;Günter;Eckert;03/09/2018;1760;50;
Germany;German Padel Series;MO;Günter;Eckert;17/09/2018;1865;105;
Germany;German Padel Series;MO;Günter;Eckert;01/10/2018;1760;;-105
Germany;German Padel Series;MO;Günter;Eckert;08/10/2018;1940;180;
Germany;German Padel Series;MO;Günter;Eckert;28/01/2019;1850;;-90
Germany;German Padel Series;MO;Günter;Eckert;25/02/2019;1800;;-50
Germany;German Padel Series;MO;Günter;Eckert;11/03/2019;1750;;-50
Germany;German Padel Series;MO;Günter;Eckert;22/04/2019;1700;;-50
Germany;German Padel Series;MO;Günther;Bosselmann;25/09/2017;105;105;
Germany;German Padel Series;MO;Günther;Bosselmann;24/09/2018;0;;-105
Germany;German Padel Series;MO;Hadi;Haschemi;20/04/2015;210;210;
Germany;German Padel Series;MO;Hadi;Haschemi;18/04/2016;0;;-210
Germany;German Padel Series;MO;Hadi;Haschemi;29/08/2016;675;675;
Germany;German Padel Series;MO;Hadi;Haschemi;28/08/2017;0;;-675
Germany;German Padel Series;MO;Hadi;Haschemi;20/08/2018;50;50;
Germany;German Padel Series;MO;Hani;Quatfch;04/08/2014;340;340;
Germany;German Padel Series;MO;Hani;Quatfch;03/08/2015;0;;-340
Germany;German Padel Series;MO;Hans Ole;Müller;31/07/2017;50;50;
Germany;German Padel Series;MO;Hans Ole;Müller;18/09/2017;110;60;
Germany;German Padel Series;MO;Hans Ole;Müller;25/09/2017;610;500;
Germany;German Padel Series;MO;Hans Ole;Müller;29/01/2018;635;25;
Germany;German Padel Series;MO;Hans Ole;Müller;12/03/2018;885;250;
Germany;German Padel Series;MO;Hans Ole;Müller;28/05/2018;1485;600;
Germany;German Padel Series;MO;Hans Ole;Müller;18/06/2018;1535;50;
Germany;German Padel Series;MO;Hans Ole;Müller;30/07/2018;1485;;-50
Germany;German Padel Series;MO;Hans Ole;Müller;20/08/2018;1585;100;
Germany;German Padel Series;MO;Hans Ole;Müller;17/09/2018;1775;250;-60
Germany;German Padel Series;MO;Hans Ole;Müller;24/09/2018;1275;;-500
Germany;German Padel Series;MO;Hans Ole;Müller;28/01/2019;1250;;-25
Germany;German Padel Series;MO;Hans Ole;Müller;11/03/2019;1000;;-250
Germany;German Padel Series;MO;Hans;Visser;26/08/2013;260;260;
Germany;German Padel Series;MO;Hans;Visser;25/08/2014;0;;-260
Germany;German Padel Series;MO;Harald;Payrleitner;30/07/2018;180;180;
Germany;German Padel Series;MO;Harald;Trinks;12/06/2017;10;10;
Germany;German Padel Series;MO;Harald;Trinks;21/08/2017;20;10;
Germany;German Padel Series;MO;Harald;Trinks;19/02/2018;25;5;
Germany;German Padel Series;MO;Harald;Trinks;11/06/2018;15;;-10
Germany;German Padel Series;MO;Harald;Trinks;20/08/2018;5;;-10
Germany;German Padel Series;MO;Harald;Trinks;01/10/2018;10;5;
Germany;German Padel Series;MO;Harald;Trinks;18/02/2019;5;;-5
Germany;German Padel Series;MO;Hauke;Hussmann;10/07/2017;5;5;
Germany;German Padel Series;MO;Hauke;Hussmann;09/07/2018;0;;-5
Germany;German Padel Series;MO;Heiko;Hahn;13/08/2018;35;35;
Germany;German Padel Series;MO;Heiko;Hahn;03/09/2018;250;215;
Germany;German Padel Series;MO;Heimo;Sperling;31/08/2015;80;80;
Germany;German Padel Series;MO;Heimo;Sperling;29/08/2016;0;;-80
Germany;German Padel Series;MO;Heinz-Dieter;Heckmann;22/06/2015;50;50;
Germany;German Padel Series;MO;Heinz-Dieter;Heckmann;20/06/2016;0;;-50
