WPT;WPT Race 2020;MO;Cándido Jorge;Alfaro;06.07.2020;11;3;
WPT;WPT Race 2020;MO;Cándido Jorge;Alfaro;20.07.2020;14;3;
WPT;WPT Race 2020;MO;Cándido Jorge;Alfaro;09.08.2020;30;16;
WPT;WPT Race 2020;MO;Cándido Jorge;Alfaro;06.09.2020;33;3;
WPT;WPT Race 2020;MO;Cándido Jorge;Alfaro;18.10.2020;41;8;
WPT;WPT Race 2020;MO;Adrián;Allemandi;08.03.2020;358;358;
WPT;WPT Race 2020;MO;Adrián;Allemandi;06.07.2020;398;40;
WPT;WPT Race 2020;MO;Adrián;Allemandi;20.07.2020;488;90;
WPT;WPT Race 2020;MO;Adrián;Allemandi;09.08.2020;578;90;
WPT;WPT Race 2020;MO;Adrián;Allemandi;06.09.2020;668;90;
WPT;WPT Race 2020;MO;Adrián;Allemandi;14.09.2020;758;90;
WPT;WPT Race 2020;MO;Adrián;Allemandi;28.09.2020;848;90;
WPT;WPT Race 2020;MO;Adrián;Allemandi;18.10.2020;1206;358;
WPT;WPT Race 2020;MO;Adrián;Allemandi;08.11.2020;1386;180;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;06.07.2020;36;28;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;20.07.2020;119;83;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;09.08.2020;131;12;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;06.09.2020;143;12;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;28.09.2020;153;10;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;18.10.2020;169;16;
WPT;WPT Race 2020;MO;Eduardo;Alonso Chillarón;08.11.2020;179;10;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;08.03.2020;20;20;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;06.07.2020;102;82;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;20.07.2020;118;16;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;09.08.2020;201;83;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;06.09.2020;211;10;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;18.10.2020;219;8;
WPT;WPT Race 2020;MO;Pedro;Alonso-Martínez;08.11.2020;231;12;
WPT;WPT Race 2020;MO;David;Alten;08.03.2020;5;5;
WPT;WPT Race 2020;MO;David;Alten;20.07.2020;10;5;
WPT;WPT Race 2020;MO;David;Alten;14.09.2020;15;5;
WPT;WPT Race 2020;MO;David;Alten;28.09.2020;18;3;
WPT;WPT Race 2020;MO;Francisco;Álvarez Tapia;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Ígor;Amondarain González;18.10.2020;5;5;
WPT;WPT Race 2020;MO;Ígor;Amondarain González;08.11.2020;8;3;
WPT;WPT Race 2020;MO;Martín;Andornino;08.03.2020;13;13;
WPT;WPT Race 2020;MO;Martín;Andornino;06.07.2020;21;8;
WPT;WPT Race 2020;MO;Martín;Andornino;20.07.2020;24;3;
WPT;WPT Race 2020;MO;Martín;Andornino;09.08.2020;29;5;
WPT;WPT Race 2020;MO;Martín;Andornino;06.09.2020;34;5;
WPT;WPT Race 2020;MO;Martín;Andornino;28.09.2020;52;8;
WPT;WPT Race 2020;MO;Martín;Andornino;28.09.2020;44;10;
WPT;WPT Race 2020;MO;Martín;Andornino;18.10.2020;60;8;
WPT;WPT Race 2020;MO;Martín;Andornino;08.11.2020;65;5;
WPT;WPT Race 2020;MO;Mauricio;Andrini;20.07.2020;3;3;
WPT;WPT Race 2020;MO;Francisco;Arenas Gualda;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Francisco;Arenas Gualda;06.07.2020;8;3;
WPT;WPT Race 2020;MO;Francisco;Arenas Gualda;20.07.2020;13;5;
WPT;WPT Race 2020;MO;Francisco;Arenas Gualda;09.08.2020;16;3;
WPT;WPT Race 2020;MO;Francisco;Arenas Gualda;28.09.2020;21;5;
WPT;WPT Race 2020;MO;Francisco;Arenas Gualda;08.11.2020;24;3;
WPT;WPT Race 2020;MO;Sergio;Arias Aznar;06.09.2020;3;3;
WPT;WPT Race 2020;MO;Sergio;Arias Aznar;08.11.2020;6;3;
WPT;WPT Race 2020;MO;Roger;Aromi Siquier;06.07.2020;3;3;
WPT;WPT Race 2020;MO;Roger;Aromi Siquier;20.07.2020;6;3;
WPT;WPT Race 2020;MO;Roger;Aromi Siquier;09.08.2020;9;3;
WPT;WPT Race 2020;MO;Roger;Aromi Siquier;06.09.2020;14;5;
WPT;WPT Race 2020;MO;Roger;Aromi Siquier;18.10.2020;22;8;
WPT;WPT Race 2020;MO;Roger;Aromi Siquier;08.11.2020;25;3;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;06.07.2020;8;3;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;20.07.2020;11;3;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;09.08.2020;14;3;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;14.09.2020;19;5;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;28.09.2020;24;5;
WPT;WPT Race 2020;MO;Iván;Arrondo Pérez;18.10.2020;29;5;
WPT;WPT Race 2020;MO;Alejandro;Arroyo Albert;08.03.2020;50;50;
WPT;WPT Race 2020;MO;Alejandro;Arroyo Albert;06.07.2020;85;35;
WPT;WPT Race 2020;MO;Alejandro;Arroyo Albert;20.07.2020;101;16;
WPT;WPT Race 2020;MO;Alejandro;Arroyo Albert;09.08.2020;135;34;
WPT;WPT Race 2020;MO;Alejandro;Arroyo Albert;06.09.2020;223;88;
WPT;WPT Race 2020;MO;Fredrik ;Ask;20.07.2020;3;3;
WPT;WPT Race 2020;MO;Daniel;Avilés Cayuela;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Daniel;Avilés Cayuela;06.07.2020;11;3;
WPT;WPT Race 2020;MO;Daniel;Avilés Cayuela;09.08.2020;14;3;
WPT;WPT Race 2020;MO;Daniel;Avilés Cayuela;06.09.2020;17;3;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;08.03.2020;26;26;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;06.07.2020;31;5;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;20.07.2020;34;3;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;09.08.2020;50;16;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;06.09.2020;55;5;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;14.09.2020;73;18;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;28.09.2020;89;16;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;18.10.2020;102;13;
WPT;WPT Race 2020;MO;Arnau;Ayats Delgado;08.11.2020;120;18;
WPT;WPT Race 2020;MO;Eduard;Bainad ;18.10.2020;8;8;
WPT;WPT Race 2020;MO;Jairo José;Bautista Ortiz;08.03.2020;20;20;
WPT;WPT Race 2020;MO;Jairo José;Bautista Ortiz;20.07.2020;23;3;
WPT;WPT Race 2020;MO;Jairo José;Bautista Ortiz;09.08.2020;28;5;
WPT;WPT Race 2020;MO;Jairo José;Bautista Ortiz;14.09.2020;38;10;
WPT;WPT Race 2020;MO;Jairo José;Bautista Ortiz;28.09.2020;46;8;
WPT;WPT Race 2020;MO;Jairo José;Bautista Ortiz;08.11.2020;54;8;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;08.03.2020;310;310;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;06.07.2020;490;180;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;20.07.2020;1135;645;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;09.08.2020;1315;180;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;06.09.2020;1675;360;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;14.09.2020;2675;1000;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;28.09.2020;3275;600;
WPT;WPT Race 2020;MO;Fernando;Belasteguín;18.10.2020;3885;610;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;06.07.2020;160;90;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;20.07.2020;200;40;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;09.08.2020;240;40;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;06.09.2020;330;90;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;14.09.2020;370;40;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;28.09.2020;410;40;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;18.10.2020;480;70;
WPT;WPT Race 2020;MO;Juan Cruz;Belluati López;08.11.2020;520;40;
WPT;WPT Race 2020;MO;Patricio Nahuel;Belluati López;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Patricio Nahuel;Belluati López;09.08.2020;8;3;
WPT;WPT Race 2020;MO;Roberto;Belmont Pastor;18.10.2020;5;5;
WPT;WPT Race 2020;MO;José María;Benavides Ponce de León;08.03.2020;13;13;
WPT;WPT Race 2020;MO;Oscar;Benejam Florit;28.09.2020;3;3;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;08.03.2020;15;15;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;06.07.2020;20;5;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;20.07.2020;28;8;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;09.08.2020;36;8;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;06.09.2020;39;3;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;28.09.2020;55;16;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;18.10.2020;81;26;
WPT;WPT Race 2020;MO;Miguel;Benítez Lara;08.11.2020;94;13;
WPT;WPT Race 2020;MO;Lucas;Bergamini;08.03.2020;150;150;
WPT;WPT Race 2020;MO;Lucas;Bergamini;06.07.2020;190;40;
WPT;WPT Race 2020;MO;Lucas;Bergamini;20.07.2020;400;210;
WPT;WPT Race 2020;MO;Lucas;Bergamini;09.08.2020;440;40;
WPT;WPT Race 2020;MO;Lucas;Bergamini;06.09.2020;650;210;
WPT;WPT Race 2020;MO;Lucas;Bergamini;14.09.2020;740;90;
WPT;WPT Race 2020;MO;Lucas;Bergamini;28.09.2020;830;90;
WPT;WPT Race 2020;MO;Lucas;Bergamini;08.11.2020;870;40;
WPT;WPT Race 2020;MO;Johan;Bergeron;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Johan;Bergeron;06.07.2020;8;3;
WPT;WPT Race 2020;MO;Johan;Bergeron;20.07.2020;13;5;
WPT;WPT Race 2020;MO;Johan;Bergeron;09.08.2020;18;5;
WPT;WPT Race 2020;MO;Johan;Bergeron;06.09.2020;34;16;
WPT;WPT Race 2020;MO;Johan;Bergeron;14.09.2020;50;16;
WPT;WPT Race 2020;MO;Johan;Bergeron;28.09.2020;53;3;
WPT;WPT Race 2020;MO;Johan;Bergeron;18.10.2020;79;26;
WPT;WPT Race 2020;MO;Johan;Bergeron;08.11.2020;84;5;
WPT;WPT Race 2020;MO;José Carlos;Bernal Rodríguez;08.03.2020;5;5;
WPT;WPT Race 2020;MO;José Carlos;Bernal Rodríguez;09.08.2020;8;3;
WPT;WPT Race 2020;MO;José Carlos;Bernal Rodríguez;14.09.2020;13;5;
WPT;WPT Race 2020;MO;José Carlos;Bernal Rodríguez;28.09.2020;16;3;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;06.07.2020;110;40;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;20.07.2020;200;90;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;09.08.2020;240;40;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;06.09.2020;280;40;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;14.09.2020;370;90;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;28.09.2020;410;40;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;18.10.2020;480;70;
WPT;WPT Race 2020;MO;Adrián;Blanco Antelo;08.11.2020;492;12;
WPT;WPT Race 2020;MO;Bastien;Blanque;08.03.2020;28;28;
WPT;WPT Race 2020;MO;Bastien;Blanque;06.07.2020;44;16;
WPT;WPT Race 2020;MO;Bastien;Blanque;20.07.2020;52;8;
WPT;WPT Race 2020;MO;Bastien;Blanque;09.08.2020;68;16;
WPT;WPT Race 2020;MO;Bastien;Blanque;06.09.2020;76;8;
WPT;WPT Race 2020;MO;Bastien;Blanque;14.09.2020;92;16;
WPT;WPT Race 2020;MO;Bastien;Blanque;28.09.2020;110;10;
WPT;WPT Race 2020;MO;Bastien;Blanque;28.09.2020;100;8;
WPT;WPT Race 2020;MO;Bastien;Blanque;18.10.2020;118;8;
WPT;WPT Race 2020;MO;Bastien;Blanque;08.11.2020;126;8;
WPT;WPT Race 2020;MO;Antonio;Borja Mulet;06.09.2020;3;3;
WPT;WPT Race 2020;MO;Antonio;Borja Mulet;14.09.2020;6;3;
WPT;WPT Race 2020;MO;Antonio;Borja Mulet;08.11.2020;9;3;
WPT;WPT Race 2020;MO;Pedro;Borja Mulet;14.09.2020;3;3;
WPT;WPT Race 2020;MO;Sergio;Borrero Fernández de la Puente;28.09.2020;3;3;
WPT;WPT Race 2020;MO;Sergio;Borrero Fernández de la Puente;08.11.2020;6;3;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;08.03.2020;310;310;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;06.07.2020;490;180;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;20.07.2020;530;40;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;09.08.2020;710;180;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;06.09.2020;750;40;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;14.09.2020;1440;690;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;28.09.2020;1480;40;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;18.10.2020;1550;70;
WPT;WPT Race 2020;MO;Uri;Botello Cohen;08.11.2020;1730;180;
WPT;WPT Race 2020;MO;Nick;Braet;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Javier;Bravo Álvarez;08.03.2020;15;15;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;08.03.2020;13;13;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;06.07.2020;16;3;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;20.07.2020;19;3;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;09.08.2020;22;3;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;06.09.2020;25;3;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;14.09.2020;33;8;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;18.10.2020;38;5;
WPT;WPT Race 2020;MO;Daniel;Bressel Ambrossi;08.11.2020;41;3;
WPT;WPT Race 2020;MO;Andrés;Britos;08.03.2020;128;128;
WPT;WPT Race 2020;MO;Andrés;Britos;06.07.2020;138;10;
WPT;WPT Race 2020;MO;Andrés;Britos;20.07.2020;150;12;
WPT;WPT Race 2020;MO;Andrés;Britos;09.08.2020;162;12;
WPT;WPT Race 2020;MO;Andrés;Britos;06.09.2020;172;10;
WPT;WPT Race 2020;MO;Andrés;Britos;14.09.2020;212;40;
WPT;WPT Race 2020;MO;Andrés;Britos;28.09.2020;222;10;
WPT;WPT Race 2020;MO;Andrés;Britos;18.10.2020;242;20;
WPT;WPT Race 2020;MO;Richard;Brooks;08.11.2020;5;5;
WPT;WPT Race 2020;MO;Claudia;Brunelli;28.09.2020;3;3;
WPT;WPT Race 2020;MO;Michele;Bruno;14.09.2020;40;40;
WPT;WPT Race 2020;MO;Ferrán;Bueno Gómez;06.07.2020;3;3;
WPT;WPT Race 2020;MO;Ferrán;Bueno Gómez;20.07.2020;6;3;
WPT;WPT Race 2020;MO;Ferrán;Bueno Gómez;09.08.2020;9;3;
WPT;WPT Race 2020;MO;Ferrán;Bueno Gómez;06.09.2020;14;5;
WPT;WPT Race 2020;MO;Ferrán;Bueno Gómez;18.10.2020;132;118;
WPT;WPT Race 2020;MO;Ferrán;Bueno Gómez;08.11.2020;135;3;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;06.07.2020;82;12;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;20.07.2020;202;120;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;09.08.2020;224;22;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;06.09.2020;246;22;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;28.09.2020;258;12;
WPT;WPT Race 2020;MO;Toni;Bueno Gómez;08.11.2020;328;70;
WPT;WPT Race 2020;MO;Jorge;Burgos Luca de Tena;06.07.2020;3;3;
WPT;WPT Race 2020;MO;Antoni Josep;Calafell;28.09.2020;3;3;
WPT;WPT Race 2020;MO;Álvaro;Cañasveras Boza;08.03.2020;10;10;
WPT;WPT Race 2020;MO;Alex;Capitani;14.09.2020;16;16;
WPT;WPT Race 2020;MO;Gonzalo;Capra;14.09.2020;40;40;
WPT;WPT Race 2020;MO;Luciano;Capra;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Luciano;Capra;06.07.2020;110;40;
WPT;WPT Race 2020;MO;Luciano;Capra;20.07.2020;150;40;
WPT;WPT Race 2020;MO;Luciano;Capra;06.09.2020;240;90;
WPT;WPT Race 2020;MO;Luciano;Capra;28.09.2020;330;90;
WPT;WPT Race 2020;MO;Luciano;Capra;18.10.2020;400;70;
WPT;WPT Race 2020;MO;Luciano;Capra;08.11.2020;440;40;
WPT;WPT Race 2020;MO;Antonio José;Cardona Botella;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Antonio José;Cardona Botella;06.07.2020;8;3;
WPT;WPT Race 2020;MO;Antonio José;Cardona Botella;20.07.2020;11;3;
WPT;WPT Race 2020;MO;Antonio José;Cardona Botella;09.08.2020;14;3;
WPT;WPT Race 2020;MO;Antonio José;Cardona Botella;28.09.2020;17;3;
WPT;WPT Race 2020;MO;Antonio José;Cardona Botella;08.11.2020;20;3;
WPT;WPT Race 2020;MO;Pablo;Cardona Huertas;06.09.2020;3;3;
WPT;WPT Race 2020;MO;Pablo;Cardona Huertas;14.09.2020;8;5;
WPT;WPT Race 2020;MO;Pablo;Cardona Huertas;28.09.2020;13;5;
WPT;WPT Race 2020;MO;Pablo;Cardona Huertas;18.10.2020;18;5;
WPT;WPT Race 2020;MO;Pablo;Cardona Huertas;08.11.2020;21;3;
WPT;WPT Race 2020;MO;Guillermo;Casal Maldonado;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Guillermo;Casal Maldonado;06.07.2020;13;8;
WPT;WPT Race 2020;MO;Guillermo;Casal Maldonado;20.07.2020;96;83;
WPT;WPT Race 2020;MO;Guillermo;Casal Maldonado;09.08.2020;104;8;
WPT;WPT Race 2020;MO;Guillermo;Casal Maldonado;06.09.2020;112;8;
WPT;WPT Race 2020;MO;Guillermo;Casal Maldonado;18.10.2020;125;13;
WPT;WPT Race 2020;MO;Marco;Cassetta;14.09.2020;5;5;
WPT;WPT Race 2020;MO;Boris;Castro García;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Boris;Castro García;20.07.2020;11;3;
WPT;WPT Race 2020;MO;Boris;Castro García;09.08.2020;19;8;
WPT;WPT Race 2020;MO;Boris;Castro García;06.09.2020;27;8;
WPT;WPT Race 2020;MO;Boris;Castro García;28.09.2020;32;5;
WPT;WPT Race 2020;MO;Boris;Castro García;18.10.2020;45;13;
WPT;WPT Race 2020;MO;Boris;Castro García;08.11.2020;63;18;
WPT;WPT Race 2020;MO;Daniele;Cattaneo;14.09.2020;8;8;
WPT;WPT Race 2020;MO;Fabricio;Cattaneo;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;06.07.2020;160;90;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;20.07.2020;200;40;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;09.08.2020;240;40;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;06.09.2020;330;90;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;14.09.2020;370;40;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;28.09.2020;410;40;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;18.10.2020;560;150;
WPT;WPT Race 2020;MO;Álvaro;Cepero Rodríguez;08.11.2020;650;90;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;08.03.2020;13;13;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;06.07.2020;21;8;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;20.07.2020;24;3;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;09.08.2020;29;5;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;06.09.2020;34;5;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;28.09.2020;52;8;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;28.09.2020;44;10;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;18.10.2020;60;8;
WPT;WPT Race 2020;MO;Mario;Cerezo Casado;08.11.2020;65;5;
WPT;WPT Race 2020;MO;Luis Alfonso;Chacón Gilo;06.07.2020;3;3;
WPT;WPT Race 2020;MO;Luis Alfonso;Chacón Gilo;20.07.2020;6;3;
WPT;WPT Race 2020;MO;Luis Alfonso;Chacón Gilo;28.09.2020;9;3;
WPT;WPT Race 2020;MO;Luis Alfonso;Chacón Gilo;18.10.2020;14;5;
WPT;WPT Race 2020;MO;Luis Alfonso;Chacón Gilo;08.11.2020;19;5;
WPT;WPT Race 2020;MO;Federico;Chingotto;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Federico;Chingotto;06.07.2020;475;405;
WPT;WPT Race 2020;MO;Federico;Chingotto;20.07.2020;655;180;
WPT;WPT Race 2020;MO;Federico;Chingotto;09.08.2020;1345;690;
WPT;WPT Race 2020;MO;Federico;Chingotto;06.09.2020;2035;690;
WPT;WPT Race 2020;MO;Federico;Chingotto;14.09.2020;2215;180;
WPT;WPT Race 2020;MO;Federico;Chingotto;28.09.2020;2395;180;
WPT;WPT Race 2020;MO;Federico;Chingotto;18.10.2020;2705;310;
WPT;WPT Race 2020;MO;Javier;Clar Alberti;28.09.2020;8;3;
WPT;WPT Race 2020;MO;Javier;Clar Alberti;28.09.2020;5;5;
WPT;WPT Race 2020;MO;Javier;Clar Alberti;18.10.2020;13;5;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;08.03.2020;38;38;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;06.07.2020;164;126;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;20.07.2020;284;120;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;09.08.2020;404;120;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;06.09.2020;524;120;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;14.09.2020;614;90;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;28.09.2020;734;120;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;18.10.2020;884;150;
WPT;WPT Race 2020;MO;Arturo;Coello Manso;08.11.2020;924;40;
WPT;WPT Race 2020;MO;Adrián;Corona Roldán;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Adrián;Corona Roldán;06.07.2020;8;3;
WPT;WPT Race 2020;MO;Adrián;Corona Roldán;20.07.2020;11;3;
WPT;WPT Race 2020;MO;Adrián;Corona Roldán;28.09.2020;16;5;
WPT;WPT Race 2020;MO;Adrián;Corona Roldán;18.10.2020;21;5;
WPT;WPT Race 2020;MO;Nicolo;Cotto;14.09.2020;5;5;
WPT;WPT Race 2020;MO;Simone;Cremona;14.09.2020;40;40;
WPT;WPT Race 2020;MO;Jorge;de Benito Fraile;18.10.2020;5;5;
WPT;WPT Race 2020;MO;Xavier;de Benito Fraile;28.09.2020;3;3;
WPT;WPT Race 2020;MO;Xavier;de Benito Fraile;08.11.2020;6;3;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;06.07.2020;13;5;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;20.07.2020;18;5;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;09.08.2020;21;3;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;06.09.2020;24;3;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;14.09.2020;32;8;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;28.09.2020;35;3;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;18.10.2020;43;8;
WPT;WPT Race 2020;MO;Daniel;de Castro Bautista;08.11.2020;48;5;
WPT;WPT Race 2020;MO;Fernando;de Lucas Romero;14.09.2020;5;5;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;06.07.2020;250;180;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;20.07.2020;340;90;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;09.08.2020;520;180;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;28.09.2020;730;210;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;18.10.2020;880;150;
WPT;WPT Race 2020;MO;Lucas;de Oliveira Campagnolo;08.11.2020;920;40;
WPT;WPT Race 2020;MO;Javier;de Paiz Ferrer;08.03.2020;28;28;
WPT;WPT Race 2020;MO;Javier;de Paiz Ferrer;20.07.2020;31;3;
WPT;WPT Race 2020;MO;Javier;de Paiz Ferrer;09.08.2020;34;3;
WPT;WPT Race 2020;MO;Javier;de Paiz Ferrer;06.09.2020;39;5;
WPT;WPT Race 2020;MO;Ivan;Defonte Navas;14.09.2020;5;5;
WPT;WPT Race 2020;MO;Ivan;Defonte Navas;28.09.2020;8;3;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;08.03.2020;128;128;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;06.07.2020;138;10;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;20.07.2020;150;12;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;09.08.2020;162;12;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;06.09.2020;178;16;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;14.09.2020;200;22;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;28.09.2020;218;18;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;18.10.2020;356;138;
WPT;WPT Race 2020;MO;Mario;del Castillo Marín;08.11.2020;368;12;
WPT;WPT Race 2020;MO;Iker;del Valle González;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Iker;del Valle González;06.07.2020;13;8;
WPT;WPT Race 2020;MO;Iker;del Valle González;20.07.2020;18;5;
WPT;WPT Race 2020;MO;Iker;del Valle González;09.08.2020;21;3;
WPT;WPT Race 2020;MO;Iker;del Valle González;06.09.2020;26;5;
