International;World Padel Tour;WO;Sandra;Bellver Fructuoso;23.06.2019;305;13;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;24.06.2019;297;;-8
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;30.06.2019;329;32;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;08.07.2019;316;;-13
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;14.07.2019;331;15;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;11.08.2019;346;15;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;12.08.2019;341;;-5
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;26.08.2019;333;;-8
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;08.09.2019;459;126;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;09.09.2019;451;;-8
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;23.09.2019;585;134;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;30.09.2019;580;;-5
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;13.10.2019;590;10;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;28.10.2019;582;;-8
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;03.11.2019;590;8;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;17.11.2019;600;10;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;18.11.2019;588;;-12
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;18.11.2019;576;;-12
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;08.03.2020;594;18;
International;World Padel Tour;WO;Sandra;Bellver Fructuoso;23.03.2020;581;;-13
International;World Padel Tour;WO;Valentina;Beltrami;06.10.2019;3;3;
International;World Padel Tour;WO;Alicia Lilian;Berl;31.12.2018;535;;
International;World Padel Tour;WO;Alicia Lilian;Berl;25.03.2019;465;;-70
International;World Padel Tour;WO;Alicia Lilian;Berl;14.04.2019;485;20;
International;World Padel Tour;WO;Alicia Lilian;Berl;06.05.2019;445;;-40
International;World Padel Tour;WO;Alicia Lilian;Berl;26.05.2019;455;10;
International;World Padel Tour;WO;Alicia Lilian;Berl;27.05.2019;415;;-40
International;World Padel Tour;WO;Alicia Lilian;Berl;08.07.2019;265;;-150
International;World Padel Tour;WO;Alicia Lilian;Berl;12.08.2019;225;;-40
International;World Padel Tour;WO;Alicia Lilian;Berl;30.09.2019;95;;-130
International;World Padel Tour;WO;Alicia Lilian;Berl;14.10.2019;30;;-65
International;World Padel Tour;WO;Rocío;Bermúdez Cacho;12.07.2019;5;5;
International;World Padel Tour;WO;Laura;Bernard;19.05.2019;5;5;
International;World Padel Tour;WO;Marion;Bertin;24.11.2019;1;1;
International;World Padel Tour;WO;Paula;Besteiro Trapero;26.01.2020;3;3;
International;World Padel Tour;WO;Cristiana;Bezzi;18.05.2019;2;2;
International;World Padel Tour;WO;Laura;Bianchini;16.02.2020;3;3;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;08.09.2019;13;13;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;23.09.2019;39;26;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;13.10.2019;104;65;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;27.10.2019;116;12;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;03.11.2019;181;65;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;10.11.2019;184;3;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;17.11.2019;194;10;
International;World Padel Tour;WO;Julieta Evangelina;Bidahorria;08.03.2020;264;70;
International;World Padel Tour;WO;Biljana;Billie Gajic;28.04.2019;5;5;
International;World Padel Tour;WO;Alicia;Blanco Rojo;31.12.2018;925;;
International;World Padel Tour;WO;Alicia;Blanco Rojo;25.03.2019;1005;150;-70
International;World Padel Tour;WO;Alicia;Blanco Rojo;08.04.2019;965;;-40
International;World Padel Tour;WO;Alicia;Blanco Rojo;14.04.2019;1055;90;
International;World Padel Tour;WO;Alicia;Blanco Rojo;28.04.2019;1095;40;
International;World Padel Tour;WO;Alicia;Blanco Rojo;06.05.2019;1005;;-90
International;World Padel Tour;WO;Alicia;Blanco Rojo;12.05.2019;1095;90;
International;World Padel Tour;WO;Alicia;Blanco Rojo;26.05.2019;1185;90;
International;World Padel Tour;WO;Alicia;Blanco Rojo;27.05.2019;1095;;-90
International;World Padel Tour;WO;Alicia;Blanco Rojo;23.06.2019;1245;150;
International;World Padel Tour;WO;Alicia;Blanco Rojo;24.06.2019;1155;;-90
International;World Padel Tour;WO;Alicia;Blanco Rojo;30.06.2019;1245;90;
International;World Padel Tour;WO;Alicia;Blanco Rojo;08.07.2019;1175;;-70
International;World Padel Tour;WO;Alicia;Blanco Rojo;14.07.2019;1215;40;
International;World Padel Tour;WO;Alicia;Blanco Rojo;11.08.2019;1255;40;
International;World Padel Tour;WO;Alicia;Blanco Rojo;12.08.2019;1165;;-90
International;World Padel Tour;WO;Alicia;Blanco Rojo;26.08.2019;1125;;-40
International;World Padel Tour;WO;Alicia;Blanco Rojo;08.09.2019;1275;150;
International;World Padel Tour;WO;Alicia;Blanco Rojo;09.09.2019;1235;;-40
International;World Padel Tour;WO;Alicia;Blanco Rojo;23.09.2019;1305;70;
International;World Padel Tour;WO;Alicia;Blanco Rojo;23.09.2019;1235;;-70
International;World Padel Tour;WO;Alicia;Blanco Rojo;30.09.2019;1145;;-90
International;World Padel Tour;WO;Alicia;Blanco Rojo;06.10.2019;1180;35;
International;World Padel Tour;WO;Alicia;Blanco Rojo;13.10.2019;1270;90;
International;World Padel Tour;WO;Alicia;Blanco Rojo;14.10.2019;1230;;-40
International;World Padel Tour;WO;Alicia;Blanco Rojo;27.10.2019;1255;25;
International;World Padel Tour;WO;Alicia;Blanco Rojo;28.10.2019;1215;;-40
International;World Padel Tour;WO;Alicia;Blanco Rojo;03.11.2019;1255;40;
International;World Padel Tour;WO;Alicia;Blanco Rojo;17.11.2019;1295;40;
International;World Padel Tour;WO;Alicia;Blanco Rojo;18.11.2019;1270;;-25
International;World Padel Tour;WO;Alicia;Blanco Rojo;25.11.2019;1230;;-40
International;World Padel Tour;WO;Alicia;Blanco Rojo;26.01.2020;1254;24;
International;World Padel Tour;WO;Alicia;Blanco Rojo;16.02.2020;1278;24;
International;World Padel Tour;WO;Alicia;Blanco Rojo;08.03.2020;1348;70;
International;World Padel Tour;WO;Alicia;Blanco Rojo;23.03.2020;1198;;-150
International;World Padel Tour;WO;María;Blázquez Mota;31.12.2018;26;;
International;World Padel Tour;WO;María;Blázquez Mota;08.04.2019;11;;-15
International;World Padel Tour;WO;María;Blázquez Mota;06.05.2019;8;;-3
International;World Padel Tour;WO;María;Blázquez Mota;27.05.2019;0;;-8
International;World Padel Tour;WO;María;Blázquez Mota;30.06.2019;8;8;
International;World Padel Tour;WO;Fleur;Bogaart;24.11.2019;3;3;
International;World Padel Tour;WO;Nastasia;Boitier Legourd;24.11.2019;3;3;
International;World Padel Tour;WO;Claudia;Bonet García;10.11.2019;2;2;
International;World Padel Tour;WO;Claudia;Bonet García;26.01.2020;4;2;
International;World Padel Tour;WO;Laia;Bonilla Torres;31.12.2018;627;;
International;World Padel Tour;WO;Laia;Bonilla Torres;25.03.2019;632;18;-13
International;World Padel Tour;WO;Laia;Bonilla Torres;08.04.2019;624;;-8
International;World Padel Tour;WO;Laia;Bonilla Torres;28.04.2019;664;40;
International;World Padel Tour;WO;Laia;Bonilla Torres;06.05.2019;649;;-15
International;World Padel Tour;WO;Laia;Bonilla Torres;12.05.2019;689;40;
International;World Padel Tour;WO;Laia;Bonilla Torres;26.05.2019;699;10;
International;World Padel Tour;WO;Laia;Bonilla Torres;27.05.2019;684;;-15
International;World Padel Tour;WO;Laia;Bonilla Torres;27.05.2019;604;;-80
International;World Padel Tour;WO;Laia;Bonilla Torres;23.06.2019;639;35;
International;World Padel Tour;WO;Laia;Bonilla Torres;24.06.2019;631;;-8
International;World Padel Tour;WO;Laia;Bonilla Torres;30.06.2019;643;12;
International;World Padel Tour;WO;Laia;Bonilla Torres;08.07.2019;617;;-26
International;World Padel Tour;WO;Laia;Bonilla Torres;14.07.2019;637;20;
International;World Padel Tour;WO;Laia;Bonilla Torres;11.08.2019;702;65;
International;World Padel Tour;WO;Laia;Bonilla Torres;12.08.2019;692;;-10
International;World Padel Tour;WO;Laia;Bonilla Torres;12.08.2019;617;;-75
International;World Padel Tour;WO;Laia;Bonilla Torres;26.08.2019;607;;-10
International;World Padel Tour;WO;Laia;Bonilla Torres;08.09.2019;625;18;
International;World Padel Tour;WO;Laia;Bonilla Torres;09.09.2019;605;;-20
International;World Padel Tour;WO;Laia;Bonilla Torres;23.09.2019;656;51;
International;World Padel Tour;WO;Laia;Bonilla Torres;23.09.2019;546;;-110
International;World Padel Tour;WO;Laia;Bonilla Torres;30.09.2019;466;;-80
International;World Padel Tour;WO;Laia;Bonilla Torres;13.10.2019;531;65;
International;World Padel Tour;WO;Laia;Bonilla Torres;14.10.2019;521;;-10
International;World Padel Tour;WO;Laia;Bonilla Torres;28.10.2019;406;;-115
International;World Padel Tour;WO;Laia;Bonilla Torres;03.11.2019;471;65;
International;World Padel Tour;WO;Laia;Bonilla Torres;17.11.2019;481;10;
International;World Padel Tour;WO;Laia;Bonilla Torres;18.11.2019;469;;-12
International;World Padel Tour;WO;Laia;Bonilla Torres;25.11.2019;449;;-20
International;World Padel Tour;WO;Laia;Bonilla Torres;08.03.2020;484;35;
International;World Padel Tour;WO;Laia;Bonilla Torres;23.03.2020;466;;-18
International;World Padel Tour;WO;Jana;Bonnarens;19.05.2019;3;3;
International;World Padel Tour;WO;Jana;Bonnarens;24.11.2019;6;3;
International;World Padel Tour;WO;Sabine;Bontinck;19.05.2019;2;2;
International;World Padel Tour;WO;Marta;Borrero Fernández de la Puente;31.12.2018;37;;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;25.03.2019;63;26;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;14.04.2019;71;8;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;28.04.2019;76;5;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;12.05.2019;91;15;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;26.05.2019;96;5;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;23.06.2019;109;13;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;14.07.2019;114;5;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;11.08.2019;122;8;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;08.09.2019;130;8;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;06.10.2019;155;25;
International;World Padel Tour;WO;Marta;Borrero Fernández de la Puente;07.10.2019;136;;-19
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;13.10.2019;151;15;
International;World Padel Tour;WO;Marta;Borrero Fernández de la Puente;14.10.2019;146;;-5
International;World Padel Tour;WO;Marta;Borrero Fernández de la Puente;28.10.2019;138;;-8
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;03.11.2019;143;5;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;17.11.2019;218;75;
International;World Padel Tour;WO;Marta;Borrero Fernández de la Puente;18.11.2019;213;;-5
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;08.03.2020;241;28;
International;World Padel Tour;WO;Marta;Borrero Fernández de La Puente;23.03.2020;215;;-26
International;World Padel Tour;WO;Severine;Bouchacourt;06.10.2019;12;12;
International;World Padel Tour;WO;Sanne;Bouma;24.11.2019;6;6;
International;World Padel Tour;WO;Ingrid;Braeckman;19.05.2019;2;2;
International;World Padel Tour;WO;Delfina;Brea Senesi;31.12.2018;1600;;
International;World Padel Tour;WO;Delfina;Brea Senesi;25.03.2019;2060;610;-150
International;World Padel Tour;WO;Delfina;Brea Senesi;08.04.2019;2020;;-40
International;World Padel Tour;WO;Delfina;Brea Senesi;14.04.2019;2200;180;
International;World Padel Tour;WO;Delfina;Brea Senesi;28.04.2019;2800;600;
International;World Padel Tour;WO;Delfina;Brea Senesi;06.05.2019;2710;;-90
International;World Padel Tour;WO;Delfina;Brea Senesi;12.05.2019;2890;180;
International;World Padel Tour;WO;Delfina;Brea Senesi;26.05.2019;3250;360;
International;World Padel Tour;WO;Delfina;Brea Senesi;27.05.2019;3160;;-90
International;World Padel Tour;WO;Delfina;Brea Senesi;23.06.2019;3770;610;
International;World Padel Tour;WO;Delfina;Brea Senesi;24.06.2019;3590;;-180
International;World Padel Tour;WO;Delfina;Brea Senesi;30.06.2019;3950;360;
International;World Padel Tour;WO;Delfina;Brea Senesi;08.07.2019;3800;;-150
International;World Padel Tour;WO;Delfina;Brea Senesi;14.07.2019;4160;360;
International;World Padel Tour;WO;Delfina;Brea Senesi;11.08.2019;4340;180;
International;World Padel Tour;WO;Delfina;Brea Senesi;12.08.2019;4250;;-90
International;World Padel Tour;WO;Delfina;Brea Senesi;26.08.2019;4160;;-90
International;World Padel Tour;WO;Delfina;Brea Senesi;08.09.2019;4470;310;
International;World Padel Tour;WO;Delfina;Brea Senesi;09.09.2019;4430;;-40
International;World Padel Tour;WO;Delfina;Brea Senesi;23.09.2019;4740;310;
International;World Padel Tour;WO;Delfina;Brea Senesi;23.09.2019;4590;;-150
International;World Padel Tour;WO;Delfina;Brea Senesi;30.09.2019;4550;;-40
International;World Padel Tour;WO;Delfina;Brea Senesi;06.10.2019;4670;120;
International;World Padel Tour;WO;Delfina;Brea Senesi;07.10.2019;4635;;-35
International;World Padel Tour;WO;Delfina;Brea Senesi;13.10.2019;4815;180;
International;World Padel Tour;WO;Delfina;Brea Senesi;14.10.2019;4610;;-205
International;World Padel Tour;WO;Delfina;Brea Senesi;27.10.2019;4730;120;
International;World Padel Tour;WO;Delfina;Brea Senesi;28.10.2019;4640;;-90
International;World Padel Tour;WO;Delfina;Brea Senesi;03.11.2019;4820;180;
International;World Padel Tour;WO;Delfina;Brea Senesi;17.11.2019;5000;180;
International;World Padel Tour;WO;Delfina;Brea Senesi;18.11.2019;4880;;-120
International;World Padel Tour;WO;Delfina;Brea Senesi;25.11.2019;4840;;-40
International;World Padel Tour;WO;Delfina;Brea Senesi;22.12.2019;5310;470;
International;World Padel Tour;WO;Delfina;Brea Senesi;08.03.2020;5620;310;
International;World Padel Tour;WO;Delfina;Brea Senesi;23.03.2020;5010;;-610
International;World Padel Tour;WO;Inken;Breyer;21.07.2019;3;3;
International;World Padel Tour;WO;Joana;Brites Brites;23.09.2019;8;8;
International;World Padel Tour;WO;Nelida;Brito;31.12.2018;1740;;
International;World Padel Tour;WO;Nelida;Brito;25.03.2019;1740;70;-70
International;World Padel Tour;WO;Nelida;Brito;08.04.2019;1650;;-90
International;World Padel Tour;WO;Nelida;Brito;14.04.2019;1855;205;
International;World Padel Tour;WO;Nelida;Brito;28.04.2019;1945;90;
International;World Padel Tour;WO;Nelida;Brito;06.05.2019;1855;;-90
International;World Padel Tour;WO;Nelida;Brito;12.05.2019;1895;40;
International;World Padel Tour;WO;Nelida;Brito;26.05.2019;1985;90;
International;World Padel Tour;WO;Nelida;Brito;27.05.2019;1945;;-40
International;World Padel Tour;WO;Nelida;Brito;23.06.2019;2015;70;
International;World Padel Tour;WO;Nelida;Brito;24.06.2019;1925;;-90
International;World Padel Tour;WO;Nelida;Brito;30.06.2019;2040;115;
International;World Padel Tour;WO;Nelida;Brito;08.07.2019;1890;;-150
International;World Padel Tour;WO;Nelida;Brito;14.07.2019;1930;40;
International;World Padel Tour;WO;Nelida;Brito;11.08.2019;2020;90;
International;World Padel Tour;WO;Nelida;Brito;12.08.2019;1930;;-90
International;World Padel Tour;WO;Nelida;Brito;26.08.2019;1750;;-180
International;World Padel Tour;WO;Nelida;Brito;08.09.2019;1820;70;
International;World Padel Tour;WO;Nelida;Brito;09.09.2019;1730;;-90
International;World Padel Tour;WO;Nelida;Brito;23.09.2019;1800;70;
International;World Padel Tour;WO;Nelida;Brito;23.09.2019;1450;;-350
International;World Padel Tour;WO;Nelida;Brito;30.09.2019;1360;;-90
International;World Padel Tour;WO;Nelida;Brito;06.10.2019;1395;35;
International;World Padel Tour;WO;Nelida;Brito;14.10.2019;1305;;-90
International;World Padel Tour;WO;Nelida;Brito;28.10.2019;1100;;-205
International;World Padel Tour;WO;Nelida;Brito;03.11.2019;1190;90;
International;World Padel Tour;WO;Nelida;Brito;17.11.2019;1230;40;
International;World Padel Tour;WO;Nelida;Brito;18.11.2019;1205;;-25
International;World Padel Tour;WO;Nelida;Brito;25.11.2019;1115;;-90
International;World Padel Tour;WO;Nelida;Brito;08.03.2020;1265;150;
International;World Padel Tour;WO;Nelida;Brito;23.03.2020;1195;;-70
International;World Padel Tour;WO;Jessie;Brouwers;19.05.2019;5;5;
International;World Padel Tour;WO;Claudia;Brunelli;06.10.2019;3;3;
International;World Padel Tour;WO;Ilaria;Brunelli;06.10.2019;3;3;
International;World Padel Tour;WO;Donatella;Brunetti;18.05.2019;3;3;
International;World Padel Tour;WO;Moira;Bruni;18.05.2019;3;3;
International;World Padel Tour;WO;Marta;Buitrago Moreno;26.01.2020;2;2;
International;World Padel Tour;WO;Esther;Butcher Martin;16.02.2020;6;6;
International;World Padel Tour;WO;Paula;Caballero Pastor;26.01.2020;2;2;
International;World Padel Tour;WO;Macarena;Caballero Sancho;31.12.2018;87;;
International;World Padel Tour;WO;Macarena;Caballero Sancho;25.03.2019;87;8;-8
International;World Padel Tour;WO;Macarena;Caballero Sancho;06.05.2019;82;;-5
International;World Padel Tour;WO;Macarena;Caballero Sancho;27.05.2019;67;;-15
International;World Padel Tour;WO;Macarena;Caballero Sancho;08.07.2019;54;;-13
International;World Padel Tour;WO;Macarena;Caballero Sancho;23.09.2019;28;;-26
International;World Padel Tour;WO;Macarena;Caballero Sancho;07.10.2019;16;;-12
International;World Padel Tour;WO;Macarena;Caballero Sancho;14.10.2019;8;;-8
International;World Padel Tour;WO;Macarena;Caballero Sancho;17.11.2019;13;5;
International;World Padel Tour;WO;Macarena;Caballero Sancho;23.03.2020;5;;-8
International;World Padel Tour;WO;Pauline;Cabot-Berland;24.11.2019;1;1;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;31.12.2018;121;;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;25.03.2019;129;8;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;25.03.2019;121;;-8
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;14.04.2019;126;5;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;28.04.2019;131;5;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;12.05.2019;139;8;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;26.05.2019;144;5;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;27.05.2019;136;;-8
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;23.06.2019;149;13;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;24.06.2019;141;;-8
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;30.06.2019;146;5;
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;01.07.2019;121;;-25
International;World Padel Tour;WO;Ana María;Cabrejas Ruiz;08.07.2019;113;;-8
